6	6	5	8	4	2	9	7	3	5	3	5	7	5	3	
4	6	6	8	4	2	9	7	3	5	3	5	7	5	4	
7	6	6	8	4	2	9	7	3	5	3	5	7	5	7	
9	6	7	8	4	2	9	7	3	5	3	5	7	5	7	
7	6	7	8	4	2	10	8	3	5	3	5	7	5	7	
7	6	8	8	5	2	10	8	3	5	3	5	7	5	7	
8	6	8	8	5	2	11	8	3	5	3	6	7	5	7	
8	6	8	8	5	2	11	8	3	5	3	6	7	5	3	
11	6	8	8	5	2	11	8	3	5	3	7	7	5	4	
3	6	8	8	5	2	13	8	3	5	3	7	7	5	8	
4	6	8	8	5	2	13	8	4	5	3	7	7	5	8	
8	6	8	9	5	2	13	9	4	5	3	7	7	5	8	
3	6	8	10	5	2	13	9	5	5	3	7	7	5	8	
5	6	8	10	5	2	13	9	5	5	3	7	7	5	9	
10	6	8	10	5	2	13	9	5	5	3	8	7	5	3	
5	6	8	10	5	2	13	9	5	5	3	9	7	5	5	
8	6	8	10	5	2	13	9	5	5	3	9	7	5	5	
9	6	8	10	5	2	13	10	5	5	3	9	7	6	5	
5	6	8	11	5	2	13	10	5	5	3	9	7	6	5	
5	6	8	14	5	2	13	10	5	6	3	9	7	6	5	
6	6	8	14	5	2	13	11	5	6	3	9	7	6	11	
2	6	8	14	5	2	14	11	5	6	3	9	7	6	11	
6	6	8	15	5	2	14	11	5	6	3	9	7	6	11	
9	6	9	15	5	2	15	11	5	6	3	9	7	6	11	
11	6	9	15	5	2	15	11	5	6	3	9	7	6	6	
5	6	9	15	5	2	15	11	5	6	3	9	7	6	11	
6	6	10	15	5	2	15	11	5	6	3	9	7	6	7	
2	6	10	15	6	2	15	11	5	6	3	9	7	6	6	
9	6	10	15	6	2	15	11	5	6	3	9	7	6	6	
6	6	10	15	6	2	15	12	5	6	3	9	8	7	9	
10	7	10	15	6	2	15	12	5	6	3	9	8	7	9	
6	7	10	15	6	2	15	12	5	6	4	9	8	7	9	
8	7	11	15	6	3	15	12	5	6	4	9	8	7	7	
4	7	11	15	6	3	16	12	5	6	5	9	8	7	15	
7	7	11	15	7	4	16	12	5	6	5	9	8	7	6	
8	8	11	15	7	4	16	12	5	6	5	9	8	7	6	
8	8	11	15	8	4	16	12	5	6	5	9	8	7	15	
7	8	11	15	8	4	16	12	5	6	5	9	8	7	7	
9	8	11	15	8	4	16	12	5	6	5	9	8	7	16	
12	8	11	15	8	4	16	12	5	6	6	9	8	7	12	
15	8	11	15	8	4	16	12	5	6	6	9	8	7	12	
6	8	11	15	9	4	16	12	5	6	6	9	8	7	12	
8	8	11	15	9	4	16	12	5	6	7	9	8	7	12	
8	8	11	16	9	4	16	12	5	6	7	9	8	7	12	
7	8	11	16	9	4	16	12	5	6	7	9	8	7	16	
7	8	11	16	9	4	16	12	5	6	7	9	8	7	7	
7	8	11	16	9	4	16	12	5	6	7	10	8	7	7	
8	8	11	16	9	4	16	12	5	6	7	10	8	7	7	
10	9	11	17	10	4	16	12	5	6	7	10	8	7	7	
5	9	11	17	10	4	16	12	5	6	7	10	8	7	17	
10	9	11	17	10	4	16	12	5	6	7	10	8	7	17	
7	9	11	17	10	4	17	12	5	6	7	10	8	7	4	
5	10	11	17	10	4	17	12	5	6	7	10	8	7	17	
12	10	11	17	10	4	17	12	5	6	7	10	8	7	4	
10	11	11	17	10	4	17	12	5	7	7	10	8	7	6	
5	11	11	17	11	5	17	12	5	7	7	10	8	7	11	
11	11	11	17	11	5	17	12	5	7	7	10	8	7	11	
17	11	11	17	11	5	17	12	5	7	7	10	8	7	11	
17	11	11	17	11	5	17	12	5	7	7	10	8	7	7	
7	11	11	17	11	5	17	12	5	7	7	10	8	7	7	
11	12	11	17	11	5	17	13	5	7	7	10	8	7	7	
5	12	11	17	11	5	17	13	5	7	7	10	8	7	5	
7	12	11	17	11	5	17	13	5	7	7	10	8	7	5	
12	12	11	17	11	5	17	13	5	7	7	10	8	7	5	
12	12	11	17	11	5	17	13	5	7	7	10	8	7	8	
10	12	11	17	11	5	17	13	5	8	7	10	8	7	11	
11	12	11	17	11	5	17	13	6	8	7	10	8	8	11	
17	12	11	17	11	5	17	13	6	8	7	10	8	8	12	
13	12	11	17	11	5	17	13	6	8	7	10	8	8	5	
11	12	12	17	11	5	17	13	6	8	7	10	8	8	5	
8	12	12	17	11	5	17	13	6	8	8	10	8	8	5	
8	13	12	17	11	5	17	13	6	8	8	10	8	8	8	
8	13	12	17	11	5	17	13	6	8	8	11	9	8	8	
5	13	12	17	11	5	17	13	6	8	8	11	9	8	8	
9	14	12	17	11	5	17	13	6	8	9	11	10	8	9	
12	14	12	17	11	5	17	13	6	8	9	11	10	8	9	
5	14	12	17	11	5	17	13	6	8	9	11	10	8	9	
9	14	12	17	11	5	17	13	6	8	9	11	10	8	9	
5	14	12	17	11	5	17	13	6	8	9	11	10	8	9	
9	15	12	17	11	5	17	13	6	8	9	11	10	8	8	
12	15	12	17	11	5	17	13	6	8	9	11	10	9	10	
11	15	12	17	11	6	17	13	6	8	9	11	10	9	11	
6	15	12	17	11	6	17	13	6	8	9	11	10	9	8	
9	15	12	17	11	7	17	13	6	9	9	11	11	9	15	
9	15	12	17	11	7	17	13	6	9	9	11	11	9	15	
11	15	12	17	12	7	17	13	7	9	9	12	11	9	11	
12	15	12	17	12	7	17	13	7	9	10	12	11	9	11	
18	15	12	17	13	7	18	13	8	9	10	12	11	9	18	
17	15	12	17	13	7	18	13	8	9	10	12	11	9	11	
12	15	12	18	13	7	18	13	8	9	10	12	11	9	12	
9	15	12	18	13	7	18	13	8	9	11	12	11	9	12	
13	15	12	19	13	7	18	13	8	9	11	13	11	9	18	
18	15	13	19	13	7	18	13	8	9	11	13	11	9	18	
9	15	13	19	13	7	18	13	10	9	11	13	11	9	19	
13	15	13	19	13	7	18	13	10	9	11	13	11	9	13	
10	15	13	19	13	7	18	13	10	9	11	13	11	9	13	
9	15	13	20	13	7	18	13	10	9	11	13	11	9	19	
7	15	13	20	13	7	18	13	10	9	11	13	11	9	19	
20	15	13	20	13	7	18	13	10	9	11	13	11	9	11	
20	15	13	20	14	8	18	13	10	9	11	13	11	9	15	
15	15	13	20	15	8	18	13	10	9	11	13	11	9	15	
13	15	13	20	15	8	18	13	10	9	11	13	11	10	15	
13	15	13	20	15	8	18	13	11	9	11	13	11	10	15	
18	15	13	20	15	8	18	13	11	9	11	13	11	10	18	
15	15	13	20	15	8	18	13	11	9	11	14	11	10	18	
13	15	13	20	15	8	18	13	11	9	11	14	11	10	19	
11	15	13	20	15	8	19	13	11	9	11	14	11	10	19	
8	15	13	20	15	8	19	13	11	9	12	14	11	11	19	
15	15	13	20	16	9	19	13	11	9	12	15	11	11	11	
15	15	13	20	16	9	19	13	11	9	12	15	11	11	11	
16	15	13	20	16	9	19	13	11	9	13	15	11	11	11	
11	15	13	20	16	9	19	14	11	9	13	15	11	11	11	
16	15	14	20	16	9	19	14	11	9	13	15	11	11	11	
20	15	14	20	16	9	19	14	11	9	13	15	11	11	11	
11	15	14	20	16	9	19	14	11	9	13	15	11	11	11	
11	15	14	20	16	9	19	14	11	9	13	15	11	11	11	
13	15	14	21	17	9	19	14	11	9	13	15	11	11	11	
19	15	14	21	17	9	19	14	11	9	14	15	11	12	11	
15	15	14	21	17	9	19	14	11	9	14	15	11	12	11	
15	15	14	21	17	9	19	15	11	9	14	15	11	12	11	
9	15	14	21	17	10	19	15	11	9	14	15	11	12	11	
11	15	14	21	17	11	19	15	11	9	14	15	11	12	11	
15	15	14	21	17	11	19	15	11	9	14	15	11	12	21	
17	15	14	22	18	11	19	15	11	9	14	15	11	12	21	
18	15	14	24	18	11	19	15	11	10	14	15	11	12	21	
14	16	14	24	18	11	19	15	11	10	14	16	11	12	21	
10	16	14	25	19	11	19	15	11	10	14	16	11	12	13	
14	16	14	25	19	11	19	15	11	10	14	16	11	12	25	
25	16	14	25	19	11	20	15	13	10	14	16	11	12	10	
14	16	14	25	19	11	20	15	13	10	14	16	11	12	10	
12	16	14	25	19	11	20	15	13	10	14	16	11	12	10	
20	16	14	25	19	11	20	15	13	10	14	16	11	12	10	
10	16	14	25	19	11	20	15	13	10	14	16	11	13	10	
14	16	14	25	19	11	20	15	13	10	14	16	11	13	10	
20	16	15	25	19	11	20	15	13	10	14	16	11	13	16	
13	16	15	25	19	11	20	16	13	10	14	16	11	14	16	
13	16	15	25	19	11	20	17	13	11	14	16	11	14	16	
17	16	15	25	19	11	20	17	13	11	14	17	11	14	16	
16	16	15	25	19	11	20	17	13	11	14	17	11	14	17	
16	16	15	25	19	11	20	17	13	11	14	17	11	14	16	
11	16	15	25	19	11	20	17	13	11	14	17	11	14	11	
16	17	15	25	19	11	20	17	13	11	14	17	11	14	17	
16	17	16	25	19	11	20	18	13	11	14	17	11	14	18	
20	17	16	25	20	11	20	18	13	11	14	17	11	14	19	
18	17	16	25	20	11	20	18	13	11	14	17	11	14	17	
18	17	16	25	20	11	20	18	13	11	15	17	11	14	18	
18	17	16	25	20	11	20	18	13	11	15	17	11	14	25	
11	17	16	25	20	12	20	18	13	11	15	17	11	14	18	
13	17	16	25	21	12	20	18	14	11	15	18	12	14	18	
25	17	16	25	21	12	20	18	14	11	15	18	12	14	12	
11	17	16	25	21	12	20	18	14	11	15	19	12	14	11	
11	17	16	26	21	12	20	18	14	11	15	19	12	14	12	
18	17	16	26	21	12	20	18	14	11	15	20	12	14	12	
12	17	16	26	21	12	20	18	15	11	15	20	12	14	12	
12	17	16	26	21	12	20	18	15	11	15	20	13	15	12	
18	18	16	26	21	12	20	18	15	11	15	20	13	15	17	
20	19	16	26	21	12	20	18	15	11	15	20	13	15	15	
15	20	16	27	21	12	20	18	15	11	15	20	13	15	15	
20	20	16	28	21	13	20	18	15	11	15	20	13	15	12	
15	20	16	28	21	13	21	18	15	11	15	20	13	15	20	
21	20	16	28	21	13	21	18	15	11	15	20	13	15	20	
18	20	16	28	21	13	21	18	15	11	15	20	13	15	20	
16	20	17	28	21	13	21	18	15	11	16	20	13	15	20	
13	20	17	28	21	13	21	18	15	11	16	20	13	15	13	
16	20	17	28	21	13	21	18	15	11	16	20	13	15	21	
28	20	17	28	21	13	21	18	15	11	16	20	13	15	21	
15	20	17	28	21	13	21	18	15	11	16	20	13	15	20	
16	20	17	28	21	13	21	18	15	11	16	20	13	15	20	
21	21	17	28	21	13	21	18	15	11	16	20	13	15	21	
21	21	18	28	21	13	21	18	15	11	16	20	13	15	11	
11	21	18	29	21	13	21	18	15	11	16	20	13	15	21	
16	21	18	29	21	13	22	18	15	11	16	20	13	16	21	
15	21	18	29	21	13	22	18	16	11	16	20	13	16	29	
29	21	18	29	21	13	22	18	16	11	16	20	13	16	16	
14	21	19	29	21	14	22	18	16	11	16	20	14	16	16	
16	21	19	29	22	14	22	18	16	11	16	20	14	16	16	
18	21	19	29	22	14	23	18	16	11	16	20	14	16	29	
23	22	19	29	22	15	23	18	16	11	16	20	14	16	23	
16	22	19	29	22	15	23	18	16	11	16	20	14	16	23	
18	22	19	29	22	16	23	18	16	11	16	20	14	17	23	
16	22	19	29	22	16	23	18	16	11	16	20	14	17	23	
11	22	19	29	23	16	23	18	16	11	16	20	14	17	16	
16	22	19	29	23	16	23	18	16	11	16	20	14	17	16	
20	22	19	29	23	16	23	18	16	11	16	20	14	17	16	
22	23	19	29	23	16	23	18	16	11	16	20	14	17	23	
16	23	19	29	23	16	23	18	16	11	16	20	14	17	18	
11	23	19	29	23	16	23	18	16	11	16	20	14	17	18	
29	24	19	29	23	16	23	18	16	11	16	20	14	17	18	
18	24	19	29	24	16	23	18	16	11	16	20	14	18	18	
11	24	19	29	24	16	23	18	16	11	16	20	14	18	18	
16	24	19	29	24	16	23	18	16	11	16	20	14	18	18	
18	24	19	30	24	16	23	18	16	11	16	21	14	18	18	
18	24	19	30	24	16	23	18	16	11	16	21	14	18	19	
16	24	19	30	24	16	23	18	16	11	16	21	14	18	19	
16	24	19	30	24	18	23	18	17	11	16	21	14	18	17	
24	24	19	30	24	18	23	18	17	11	16	21	14	18	17	
24	24	19	30	24	18	23	19	17	11	16	22	14	18	17	
23	24	19	30	24	18	23	19	17	11	16	22	14	18	24	
19	24	19	30	24	18	23	19	17	11	16	22	14	18	18	
24	24	19	30	24	18	23	19	17	11	16	22	14	18	18	
18	24	19	30	25	19	23	19	17	11	16	22	14	18	25	
16	24	19	30	25	19	23	19	17	11	16	22	14	18	25	
16	24	19	30	25	19	23	19	17	11	16	22	15	18	25	
24	24	19	30	25	19	24	19	17	11	16	22	15	18	15	
24	24	19	30	25	19	24	19	17	11	16	22	15	18	15	
19	24	19	30	25	19	24	19	17	11	17	22	15	18	15	
17	24	19	30	25	19	24	19	17	11	17	22	15	18	23	
17	24	19	30	25	19	24	19	17	12	17	22	15	18	17	
30	24	19	30	25	19	24	19	17	12	17	22	15	18	17	
25	24	19	30	25	19	24	19	17	12	17	22	15	18	17	
30	24	19	30	26	20	24	19	17	12	17	22	15	18	30	
26	24	19	30	26	20	24	19	17	12	17	22	15	18	30	
24	24	19	30	26	20	24	19	17	12	17	22	15	19	30	
19	24	19	30	26	20	24	19	17	12	17	22	15	19	30	
30	24	19	30	26	20	24	19	17	12	17	22	15	19	31	
30	24	19	30	26	20	24	19	17	12	17	22	15	19	31	
31	24	19	30	26	20	24	19	17	12	17	22	15	20	31	
26	24	19	30	26	20	24	19	17	12	17	22	15	20	15	
24	24	19	30	27	20	24	19	17	13	17	22	15	20	15	
18	24	19	30	27	20	24	19	18	13	17	22	15	20	15	
22	24	19	30	27	20	24	19	18	13	17	22	15	20	15	
24	24	19	30	27	20	24	20	18	13	17	22	15	20	27	
24	24	19	30	27	20	24	20	18	13	17	22	15	20	24	
20	24	19	30	27	20	24	20	18	13	17	22	15	20	30	
19	24	19	30	27	20	24	20	18	13	17	22	15	20	30	
28	24	19	30	28	20	24	20	18	13	17	23	15	20	30	
17	24	19	30	28	20	24	20	18	13	17	23	15	20	17	
28	24	20	30	29	20	24	20	18	13	17	23	15	20	17	
20	24	20	30	29	20	24	20	18	13	17	23	15	20	13	
30	24	20	30	29	20	24	20	18	13	17	23	15	20	13	
18	24	20	30	29	20	24	20	19	13	17	23	15	20	13	
20	24	21	30	29	20	24	20	19	13	17	23	15	20	20	
29	24	22	30	29	20	24	20	19	13	17	23	15	20	20	
23	24	22	30	29	20	24	21	20	13	17	23	15	20	20	
20	24	22	30	29	20	24	21	20	13	17	23	15	20	20	
29	24	22	30	30	20	24	21	20	13	17	23	15	20	29	
17	24	22	30	30	20	24	21	21	13	17	23	16	22	29	
24	25	22	30	30	20	24	21	21	14	17	23	16	22	29	
30	25	22	31	30	20	24	21	21	14	17	23	16	22	30	
21	25	22	32	30	20	25	21	21	14	17	23	16	22	23	
22	25	22	32	30	20	25	21	21	14	17	23	16	22	22	
21	25	22	32	30	20	25	21	21	14	17	23	16	22	26	
33	25	22	32	30	20	25	22	21	14	17	23	16	22	33	
20	25	22	32	30	20	25	22	21	14	17	23	16	22	33	
22	25	22	32	30	20	25	22	21	15	17	23	16	22	33	
32	25	22	32	30	20	25	22	21	15	17	23	16	22	15	
21	25	22	32	30	20	25	22	21	15	18	23	16	22	15	
15	25	22	32	30	20	25	23	21	16	18	23	16	22	21	
21	25	22	32	30	20	25	23	21	16	18	23	16	23	21	
16	26	22	33	30	20	25	23	21	16	18	24	16	23	21	
22	27	22	33	30	20	25	23	21	16	18	24	16	23	21	
20	27	22	33	30	21	25	23	21	16	18	24	16	23	30	
23	27	22	33	30	21	25	23	21	16	18	24	16	23	23	
23	27	22	33	30	21	25	23	21	16	18	24	16	23	23	
18	27	22	33	30	21	25	23	21	16	18	24	16	23	23	
24	27	22	33	31	21	25	24	21	16	18	24	16	24	16	
16	27	22	33	31	21	26	24	21	16	18	24	16	24	21	
16	27	22	33	31	21	26	24	21	16	18	24	16	24	21	
17	27	22	33	31	21	26	24	21	16	18	24	16	24	16	
33	27	22	34	31	21	26	24	21	16	18	24	16	24	34	
16	27	22	34	31	21	26	24	21	16	18	24	16	24	34	
24	27	22	34	31	21	26	24	21	16	18	24	16	24	24	
34	28	22	34	31	21	26	24	21	16	18	24	16	24	34	
16	28	22	34	31	21	26	24	21	16	18	24	16	24	31	
31	28	22	34	31	21	26	24	21	17	18	24	16	25	31	
21	28	22	34	31	21	26	24	21	17	18	24	16	25	16	
21	28	22	34	31	21	26	24	22	17	18	24	16	25	24	
16	28	22	34	32	21	26	24	22	17	18	24	16	25	24	
22	28	22	34	32	21	26	24	22	17	18	24	16	25	24	
26	28	22	34	32	21	26	24	22	17	18	24	16	25	24	
21	28	22	34	32	21	26	24	22	17	18	24	16	25	24	
35	29	22	35	32	21	26	24	22	17	18	24	16	25	16	
16	29	22	35	32	21	26	24	22	17	18	24	16	25	35	
16	29	22	35	32	21	26	24	22	17	18	24	16	26	35	
32	29	22	35	32	21	26	24	22	17	18	24	16	26	24	
16	29	22	35	32	21	26	24	22	17	18	24	16	26	24	
26	29	22	35	32	21	26	24	22	17	18	24	16	26	24	
24	29	22	35	32	21	26	24	22	17	18	24	16	26	24	
35	30	22	35	32	21	26	24	22	17	18	24	16	26	24	
26	30	22	35	32	21	26	24	22	17	18	24	16	26	24	
18	30	22	35	32	22	26	24	22	17	18	24	16	26	24	
32	30	22	35	32	22	26	24	23	17	18	24	16	27	26	
18	30	22	35	32	22	26	24	23	17	19	24	16	27	26	
22	30	22	35	32	22	26	24	23	17	19	24	17	27	26	
30	30	22	35	33	22	26	24	23	17	19	24	17	27	22	
26	30	22	35	33	22	26	24	23	17	19	24	17	27	22	
26	30	22	35	33	22	26	24	23	17	19	24	17	27	22	
22	30	22	35	33	22	26	24	23	17	19	24	17	27	22	
22	30	22	35	33	22	26	24	23	17	19	24	17	27	17	
22	30	22	36	33	22	26	24	23	17	20	24	17	27	17	
27	30	22	36	33	22	26	24	23	17	20	24	17	27	24	
24	30	22	36	33	22	26	24	23	17	20	24	17	27	24	
26	30	22	36	33	22	26	24	23	17	20	24	17	27	27	
24	30	22	36	33	22	26	24	23	17	20	24	17	28	27	
22	30	22	36	33	22	26	24	23	17	20	24	17	28	27	
24	30	22	36	33	22	26	24	23	17	20	24	17	28	26	
30	30	22	36	33	22	26	24	23	17	20	24	17	28	17	
28	30	22	36	33	22	26	24	23	17	21	24	17	28	17	
17	30	22	36	33	22	26	24	23	17	21	24	17	28	17	
24	30	22	36	33	22	26	24	23	18	21	24	17	28	18	
33	31	22	36	33	22	26	24	24	19	21	24	17	28	18	
24	32	22	36	33	22	26	24	24	19	22	24	17	28	22	
24	33	22	36	33	22	27	24	24	20	22	24	17	28	22	
22	33	22	36	33	22	27	24	24	20	22	24	17	28	22	
29	33	22	36	33	22	27	24	24	20	22	24	17	29	22	
22	33	22	36	33	22	27	24	24	20	22	24	17	29	29	
20	33	22	36	33	22	27	24	24	20	23	24	17	29	20	
24	33	22	36	33	22	27	24	24	21	24	24	17	29	22	
24	33	22	37	33	22	27	24	24	21	24	24	17	29	36	
36	33	22	37	33	22	27	24	24	21	25	24	17	29	36	
30	33	23	37	33	22	27	24	24	21	25	24	17	30	27	
24	33	23	37	33	22	27	24	24	21	25	24	17	30	24	
24	33	23	37	33	22	27	24	24	21	25	24	17	30	24	
37	33	23	37	33	23	27	24	24	21	25	25	17	30	24	
33	33	23	37	33	23	27	24	24	21	25	25	17	30	37	
23	33	23	37	33	23	27	24	24	21	25	25	17	30	37	
24	33	23	37	33	23	28	24	24	21	25	25	17	30	38	
33	33	23	37	33	23	28	24	24	21	25	25	17	30	25	
37	33	23	38	33	23	28	24	24	21	25	25	17	30	37	
24	33	24	38	33	23	28	24	24	22	25	25	17	30	24	
24	33	24	38	33	23	28	24	24	22	25	25	17	30	33	
26	33	24	38	33	23	28	24	24	23	26	25	17	30	33	
33	33	24	38	34	23	28	24	24	24	26	25	17	30	23	
26	33	24	39	34	23	29	24	24	24	26	26	17	30	23	
30	33	24	39	34	23	29	24	24	24	26	27	17	30	23	
39	33	24	39	34	23	29	24	24	24	26	27	17	31	30	
24	33	24	39	34	23	29	24	24	24	26	28	17	31	30	
33	33	24	39	34	23	29	24	24	24	26	28	17	31	31	
23	33	24	39	34	23	29	24	24	24	26	28	17	31	31	
28	33	24	39	34	23	29	24	24	24	26	28	17	31	31	
31	33	24	40	34	23	29	24	24	24	27	28	17	31	31	
29	33	24	40	34	23	29	24	24	24	27	28	17	31	31	
28	33	24	41	34	23	29	24	24	24	27	28	17	31	31	
29	33	24	41	34	23	30	24	24	24	27	28	17	31	31	
17	33	24	41	34	23	30	24	24	24	27	28	17	31	24	
31	33	24	41	35	23	30	24	24	24	27	28	17	31	27	
23	33	24	41	35	23	30	24	24	24	27	28	18	31	17	
18	33	24	42	35	23	30	24	24	24	27	28	18	31	17	
27	33	24	42	35	24	30	24	24	24	27	28	18	31	17	
24	33	24	42	35	24	30	24	24	24	27	28	18	31	27	
24	33	24	42	35	24	30	24	24	24	27	28	18	31	35	
18	33	24	42	36	24	30	24	24	24	27	28	18	31	35	
30	33	24	42	36	24	30	24	24	24	27	28	18	31	35	
31	33	24	42	36	24	30	24	24	24	27	28	18	31	24	
24	34	24	42	36	24	30	24	24	24	27	28	18	31	24	
25	34	24	42	36	24	30	24	24	24	27	28	18	31	26	
34	34	24	42	36	24	30	24	24	24	27	28	18	31	34	
28	34	24	42	36	24	30	24	24	24	27	28	18	31	34	
30	34	24	42	36	25	30	24	24	24	27	28	18	31	36	
18	34	24	42	36	25	30	24	24	24	27	28	18	31	18	
36	34	24	42	36	25	30	24	24	24	27	28	18	31	18	
25	34	24	42	36	25	30	24	26	25	27	28	18	31	25	
34	34	25	42	36	25	30	24	26	25	27	28	18	31	34	
34	34	25	42	36	25	31	24	26	25	27	28	18	31	34	
25	34	26	43	36	25	31	24	26	25	27	28	18	31	34	
25	34	26	43	36	25	33	24	26	25	27	28	18	31	34	
43	34	26	44	36	25	33	24	26	25	27	28	18	31	43	
26	34	26	44	36	25	33	25	26	25	27	28	18	31	26	
28	34	27	44	36	25	33	25	26	25	27	28	18	31	28	
33	34	27	44	37	25	33	25	27	25	28	28	18	31	44	
25	35	27	44	37	25	33	25	27	25	28	28	18	31	34	
28	35	27	44	37	25	33	25	27	25	28	28	18	31	34	
25	35	27	44	37	26	33	25	27	25	28	28	18	31	34	
28	35	27	44	37	26	33	25	27	25	29	28	18	31	34	
44	35	27	44	37	26	33	25	27	25	29	28	18	31	37	
28	35	27	44	37	26	33	25	27	25	29	28	18	31	37	
25	35	27	45	37	26	33	25	27	25	29	28	18	31	28	
31	35	27	45	37	26	33	26	27	25	29	28	18	31	31	
27	35	27	45	37	26	33	26	27	25	29	29	18	31	31	
25	35	27	45	37	26	33	26	27	25	29	29	18	31	31	
26	35	27	45	37	27	33	26	27	25	29	29	18	31	26	
