1	6	7	7	4	5	9	1	2	12	5	4	6	5	6	
2	6	8	7	4	5	9	1	2	12	5	4	6	6	4	
7	6	8	7	4	5	9	1	2	12	5	4	7	6	6	
2	6	8	7	4	5	9	2	2	12	5	4	8	6	2	
7	7	8	7	4	5	10	2	2	12	5	4	8	6	4	
10	7	8	7	4	5	10	2	2	12	5	5	8	6	2	
8	7	8	8	4	5	10	2	2	12	5	5	8	6	8	
8	7	8	8	4	5	10	2	2	12	5	5	8	6	4	
8	7	8	8	4	5	10	2	2	12	5	5	8	7	8	
10	7	8	8	4	5	10	2	2	12	5	5	8	7	4	
5	7	8	8	4	5	10	2	2	12	5	5	8	7	8	
7	7	8	8	4	5	11	2	2	12	5	5	8	8	11	
5	7	8	8	5	5	11	2	2	12	5	5	8	8	5	
5	7	8	8	5	5	11	2	2	12	5	5	8	8	8	
5	7	8	8	5	5	11	2	2	12	5	5	8	8	2	
8	7	8	8	5	5	11	2	2	12	6	5	8	8	5	
9	8	8	8	6	5	11	2	2	12	6	5	8	9	8	
8	8	8	8	6	5	11	2	2	12	6	5	8	9	8	
6	8	8	8	6	5	11	3	2	12	6	5	8	9	8	
5	8	8	9	7	5	11	3	2	12	6	5	8	9	5	
2	8	8	9	7	5	11	3	2	12	6	5	8	10	7	
10	8	8	9	7	5	11	3	2	12	6	5	8	10	9	
10	8	8	9	7	5	11	3	2	12	6	5	8	10	7	
2	8	8	9	7	5	11	3	2	12	6	5	8	10	8	
9	8	8	9	7	5	11	3	2	12	6	5	8	10	9	
8	8	8	9	7	5	11	3	2	12	6	5	8	10	6	
5	8	8	9	7	5	11	3	2	12	6	5	8	10	5	
9	8	8	9	7	5	11	3	2	12	6	5	8	10	10	
11	8	8	9	7	5	11	3	2	12	6	5	8	11	12	
5	8	8	9	7	5	11	3	3	12	6	5	8	11	12	
5	8	8	9	7	5	11	3	3	12	6	5	8	11	5	
12	9	8	9	7	5	11	3	3	12	6	5	8	11	3	
12	9	8	9	7	5	11	3	3	12	6	5	8	12	11	
9	9	8	9	7	6	11	3	3	12	7	5	8	12	7	
5	9	8	9	8	6	11	3	3	12	7	5	8	12	5	
8	9	8	9	8	6	11	3	3	12	7	5	8	12	8	
8	9	8	9	8	7	11	3	3	12	7	5	8	13	7	
5	9	8	9	8	7	11	3	3	12	7	5	9	13	13	
7	9	8	9	8	7	11	3	3	12	7	5	9	13	11	
9	9	8	9	8	7	11	3	3	12	8	5	9	14	11	
9	9	8	9	8	8	11	4	3	12	8	5	9	14	9	
12	9	8	9	8	8	12	4	3	12	8	5	10	14	12	
12	9	8	9	8	8	12	5	3	12	8	6	10	14	12	
8	9	8	9	8	8	12	5	3	12	8	7	10	14	8	
12	9	8	9	8	8	12	5	3	12	8	7	10	14	8	
10	9	8	9	8	9	12	5	3	12	8	7	10	14	9	
8	9	8	9	8	9	12	6	3	12	8	7	11	14	8	
6	9	8	10	8	9	12	6	3	12	8	7	11	14	12	
3	9	8	10	8	9	12	6	3	12	8	7	11	14	6	
9	9	8	11	8	9	12	6	3	12	8	7	11	14	9	
3	9	8	11	8	9	13	7	3	12	8	8	11	15	9	
11	9	8	11	8	9	13	7	3	12	8	8	11	16	12	
12	9	8	11	8	9	13	7	3	12	8	8	11	16	16	
16	9	8	11	8	9	13	7	3	13	8	8	11	16	8	
9	9	8	11	8	9	13	7	3	13	8	8	11	16	11	
9	9	8	11	8	9	13	7	3	13	8	8	11	16	3	
11	10	8	11	8	9	14	7	3	13	9	8	12	16	10	
12	10	8	11	8	9	14	7	3	13	9	8	12	16	8	
8	10	8	11	8	9	14	7	3	13	9	8	12	16	16	
3	10	8	11	8	9	14	7	3	13	9	8	12	16	16	
8	10	8	12	8	9	14	7	3	13	9	8	12	17	10	
8	11	8	12	8	9	14	7	3	13	9	8	12	17	17	
12	11	8	12	9	9	14	7	3	13	9	8	12	18	7	
14	11	8	12	9	9	14	7	3	13	9	8	12	18	9	
8	11	8	13	9	9	14	7	3	13	9	8	12	18	8	
9	11	8	13	9	9	14	7	3	13	9	8	12	18	9	
13	11	8	13	9	9	14	7	3	13	9	8	13	18	9	
7	11	8	13	9	9	14	7	3	13	9	8	13	18	7	
3	11	9	13	9	9	14	7	3	13	9	8	13	18	9	
13	11	9	13	9	9	14	7	3	14	9	8	13	18	9	
13	11	9	13	9	9	14	7	3	14	9	8	13	18	9	
13	11	9	13	9	9	14	7	3	14	9	8	13	18	14	
13	11	9	13	9	10	14	7	3	14	9	8	13	18	3	
9	11	10	13	9	10	15	7	3	14	9	8	13	19	11	
7	11	10	13	9	10	15	7	3	14	9	8	14	19	7	
10	11	10	14	9	10	15	7	3	14	9	8	14	19	10	
15	11	10	15	9	10	15	7	3	14	9	8	14	19	15	
8	12	10	15	9	10	15	7	3	15	9	8	14	19	9	
10	12	10	15	9	10	15	8	3	15	9	8	14	19	15	
13	13	10	15	9	10	15	8	3	15	9	8	15	20	15	
8	14	10	16	9	11	15	8	3	16	9	8	15	20	3	
9	15	10	16	9	11	15	8	3	16	9	8	15	20	15	
15	15	10	16	9	11	15	8	3	16	9	8	15	20	10	
10	15	10	16	9	11	15	8	3	16	9	8	15	20	16	
9	15	10	16	9	11	16	8	3	16	9	8	15	20	9	
11	15	10	16	9	11	16	8	3	16	9	8	15	20	15	
15	15	10	16	9	11	16	8	3	16	9	8	15	20	20	
10	15	10	16	9	11	16	8	3	17	9	8	15	20	16	
9	15	10	16	9	13	16	8	3	17	9	8	15	20	9	
15	16	10	16	9	13	16	8	3	17	9	9	15	21	10	
9	16	10	16	9	13	16	9	3	17	9	9	15	21	3	
10	16	10	16	9	13	16	9	3	18	9	9	15	21	10	
9	16	10	16	9	14	16	9	3	19	9	10	15	21	14	
9	16	10	16	9	14	16	9	3	19	9	10	15	21	16	
16	16	10	16	9	14	16	9	3	19	9	10	15	21	14	
3	16	10	16	9	14	16	9	3	19	9	10	15	21	19	
19	16	10	16	9	14	17	9	3	19	9	10	15	21	19	
9	16	10	16	9	14	17	9	3	19	9	10	15	21	9	
14	16	10	16	9	14	17	9	3	19	9	10	15	21	14	
9	16	10	17	9	14	17	9	3	19	9	11	15	21	9	
17	16	10	17	9	14	17	9	3	19	9	11	15	21	17	
14	16	10	17	10	14	17	9	4	19	9	11	15	21	14	
15	16	11	17	10	14	17	9	4	19	10	11	15	21	10	
14	16	11	17	10	14	17	9	4	19	10	11	15	21	11	
11	16	11	17	10	14	17	9	4	19	10	11	15	21	11	
17	16	11	17	11	14	17	9	4	19	10	11	15	21	21	
11	16	11	17	11	14	17	9	4	19	10	11	15	22	15	
23	16	11	17	12	14	17	9	4	19	10	11	15	23	23	
17	16	11	17	12	14	17	9	4	19	11	11	15	23	9	
9	16	11	17	12	14	17	9	4	19	11	11	15	23	17	
9	16	11	18	12	14	17	9	4	20	11	11	15	23	4	
11	16	11	18	12	14	17	9	4	20	11	11	15	23	11	
12	16	11	18	12	14	17	9	5	20	11	12	15	23	11	
20	17	11	19	12	15	17	9	5	20	11	12	15	23	20	
19	17	11	19	12	15	17	9	5	20	12	12	15	23	12	
9	17	11	19	12	15	17	9	5	20	12	12	15	23	12	
20	17	11	19	12	15	17	9	5	20	12	12	15	24	15	
5	18	11	19	12	16	17	9	5	20	12	12	15	24	12	
11	18	11	19	12	16	17	9	5	20	12	13	15	24	15	
12	18	11	19	12	16	17	10	5	20	12	14	15	24	20	
12	18	11	19	12	16	17	10	5	20	12	14	15	24	11	
20	18	11	19	13	16	17	10	5	20	12	14	15	24	20	
15	19	11	19	13	16	18	10	5	20	12	14	15	24	24	
13	19	11	19	13	16	18	10	5	20	12	14	15	24	10	
14	19	11	19	13	16	18	10	5	20	12	14	15	24	5	
5	19	11	19	13	16	18	10	5	20	12	14	15	24	14	
20	19	11	19	13	16	18	10	5	20	12	14	16	24	5	
20	19	11	19	13	16	19	10	5	20	12	14	16	24	24	
6	19	11	19	13	16	19	10	6	20	12	14	16	24	11	
6	20	12	19	13	16	19	10	6	20	12	14	16	24	13	
24	20	13	19	13	16	19	10	6	20	12	14	16	24	24	
13	20	13	19	13	16	19	10	6	20	12	14	16	24	12	
16	20	13	19	13	16	19	10	6	20	12	14	16	24	13	
19	20	13	19	13	16	19	10	6	20	12	14	16	24	24	
16	20	13	19	13	16	19	10	6	20	12	14	16	24	13	
24	20	13	19	13	16	19	11	6	20	12	14	16	24	24	
13	20	13	19	13	16	19	11	6	20	12	14	16	24	19	
24	20	13	19	13	16	19	11	6	20	12	14	16	24	20	
20	20	13	19	13	16	19	11	6	20	12	14	16	24	12	
24	20	13	19	13	16	19	12	6	20	12	14	17	24	6	
20	20	13	19	13	16	19	12	6	20	12	14	17	24	20	
12	20	13	19	13	16	19	12	6	20	12	14	18	24	18	
13	21	13	19	13	16	19	12	6	20	12	14	18	24	21	
12	21	13	19	13	16	19	12	6	20	12	14	18	24	16	
18	21	13	19	13	16	19	12	6	20	12	14	18	24	13	
19	21	13	19	13	16	19	12	6	20	12	14	18	24	19	
16	21	13	19	13	16	19	12	6	20	12	14	18	24	14	
6	21	13	19	14	16	19	12	6	20	12	14	18	24	21	
20	21	13	19	14	16	19	12	6	20	12	14	18	24	14	
12	21	13	19	14	16	19	12	6	20	12	14	18	24	21	
19	21	13	19	14	16	19	12	6	22	12	14	18	24	19	
14	21	13	19	14	16	20	12	6	23	12	14	18	24	14	
21	21	13	20	14	16	20	13	6	23	12	14	18	24	6	
13	21	13	20	14	16	20	13	6	23	12	14	18	24	20	
20	21	13	20	14	16	20	13	6	23	12	14	18	24	13	
13	21	13	20	14	16	20	13	6	23	12	14	18	24	24	
21	21	13	20	14	16	20	13	6	24	12	15	18	24	13	
13	21	13	20	14	16	20	13	6	24	12	15	18	24	21	
21	21	13	20	14	16	20	13	6	24	12	15	18	24	21	
12	21	13	20	14	16	20	13	6	24	12	16	18	24	24	
24	21	13	20	14	16	20	13	6	24	12	16	18	24	6	
13	21	13	20	14	17	20	13	6	24	12	16	18	24	16	
14	21	13	20	14	18	20	13	6	24	12	16	18	24	12	
18	21	13	21	14	18	20	13	6	24	13	16	18	24	13	
13	21	13	21	14	18	20	13	6	24	14	16	19	24	14	
24	21	13	21	14	18	20	13	6	24	14	16	19	24	13	
14	21	13	21	14	18	20	13	6	24	14	16	19	24	14	
13	21	13	21	14	18	20	13	6	24	14	16	19	24	24	
16	21	13	21	14	18	20	13	6	24	15	16	19	24	21	
20	21	14	21	14	18	20	13	6	24	15	17	19	24	15	
21	21	14	21	14	18	20	13	6	24	15	17	19	24	17	
19	21	14	21	14	18	20	13	6	24	15	17	19	24	14	
18	21	14	21	14	18	20	13	6	24	15	17	19	24	15	
24	21	14	21	14	18	20	13	6	24	15	17	19	24	24	
15	21	14	21	15	18	20	13	6	25	15	17	19	24	18	
6	21	14	22	15	18	20	13	6	25	15	17	19	24	25	
14	21	14	22	15	18	20	13	6	25	15	17	19	24	25	
15	21	14	23	15	18	21	13	6	25	15	17	19	24	13	
13	21	14	23	15	18	21	13	6	25	15	17	19	24	25	
13	21	14	23	15	18	21	13	6	25	15	17	19	24	13	
13	21	14	23	16	18	21	13	6	26	15	17	19	24	18	
18	21	14	23	16	18	21	13	6	26	15	17	19	24	23	
26	21	14	23	16	19	21	13	6	26	15	18	19	24	26	
24	21	14	23	16	19	21	13	6	26	15	18	19	24	14	
21	21	14	23	16	19	21	13	6	26	15	18	19	24	21	
19	21	14	23	16	19	21	13	6	26	15	18	19	24	15	
26	21	14	23	17	19	21	13	6	26	15	18	19	24	6	
26	21	14	23	17	19	21	13	6	26	16	18	19	24	18	
13	21	14	23	18	19	21	13	6	26	16	18	19	24	18	
19	21	14	23	19	19	21	13	6	26	16	18	19	25	18	
25	21	14	23	19	19	21	13	6	26	16	18	19	25	16	
25	21	15	23	19	19	21	13	6	26	16	18	19	25	25	
19	21	15	23	19	19	22	13	6	26	16	19	19	25	19	
15	21	15	23	19	19	22	13	6	26	16	19	19	25	25	
22	21	15	24	19	19	22	13	6	26	16	19	19	25	15	
13	21	15	24	19	19	22	13	6	26	16	19	19	25	19	
6	21	15	24	19	19	23	13	6	26	16	19	20	25	6	
16	21	15	24	19	19	23	13	6	26	16	19	20	25	15	
21	21	15	24	19	19	23	14	6	26	16	19	20	25	23	
14	21	15	24	19	19	23	14	6	26	16	19	20	25	25	
20	21	15	24	19	20	23	14	6	26	16	19	20	25	23	
19	21	15	24	19	20	23	15	7	26	16	19	20	25	15	
26	21	15	24	19	20	23	15	7	26	16	19	21	25	20	
19	21	15	24	19	20	23	15	7	26	16	20	21	25	24	
15	21	15	24	19	20	23	15	7	26	16	20	21	25	7	
15	21	15	24	19	20	23	15	7	26	16	20	21	25	16	
16	21	15	24	19	20	23	15	7	26	16	20	21	25	23	
7	21	15	24	19	20	23	15	7	26	16	20	21	25	19	
7	21	15	24	19	20	23	15	7	26	16	20	21	25	7	
24	21	15	24	19	20	23	15	7	26	16	20	21	25	26	
21	21	15	24	19	20	23	15	7	26	16	20	21	25	15	
20	21	15	24	19	20	23	15	7	26	16	20	21	25	7	
21	21	15	24	19	20	23	15	7	26	16	20	21	25	21	
8	21	15	24	19	20	23	15	8	26	16	20	21	25	16	
21	21	15	24	19	20	23	15	8	27	16	20	21	25	27	
24	21	15	24	19	20	23	15	8	27	16	20	21	25	20	
23	21	15	25	19	20	23	15	8	27	16	20	21	25	25	
16	21	16	25	19	20	23	15	8	27	16	20	21	25	8	
25	21	16	25	20	20	23	15	8	27	16	20	21	25	23	
25	21	16	25	20	20	23	15	8	27	16	20	21	25	25	
25	21	16	25	20	20	23	15	8	27	16	20	21	25	25	
8	21	16	25	20	20	23	15	8	27	16	20	21	25	23	
15	21	16	25	20	20	23	15	8	27	16	20	21	25	27	
16	21	16	25	20	20	23	15	8	27	16	21	21	25	25	
21	21	16	25	20	20	23	15	8	28	16	21	21	25	28	
21	21	16	25	20	20	23	15	8	28	16	22	21	25	22	
16	21	16	25	20	20	23	15	8	28	16	22	21	25	28	
21	21	16	25	20	20	23	15	8	28	16	22	21	25	23	
20	21	16	25	20	20	23	15	8	28	16	22	21	25	20	
21	21	16	25	20	20	23	16	9	28	16	23	21	26	25	
20	21	16	25	20	20	23	16	9	28	16	23	21	26	23	
24	21	16	25	20	20	24	16	9	28	16	23	21	26	9	
24	21	16	25	20	20	24	16	9	28	16	23	21	26	20	
26	21	16	25	20	20	24	16	10	28	16	23	21	26	26	
20	21	16	25	20	20	24	16	10	28	16	23	21	26	20	
24	21	17	25	21	20	24	16	10	28	16	23	22	26	24	
24	21	17	25	21	20	24	16	10	29	16	23	22	27	22	
23	21	17	25	23	20	24	16	10	29	16	23	22	27	16	
22	21	17	25	23	20	24	16	10	29	16	23	22	27	21	
16	21	18	25	23	20	24	16	10	29	16	23	22	27	23	
21	21	18	25	23	20	24	16	10	29	16	24	23	27	23	
24	21	19	25	23	20	24	16	10	29	16	24	23	27	24	
27	21	19	25	23	20	24	16	10	29	16	24	23	27	27	
20	21	19	25	23	20	24	16	12	29	17	24	23	27	23	
24	21	19	25	23	20	24	16	12	29	17	24	23	27	21	
16	21	19	25	23	20	24	16	12	29	17	24	23	27	25	
18	21	19	25	23	20	24	16	12	31	18	24	23	27	16	
25	21	19	25	23	20	24	16	13	31	18	24	23	27	25	
26	21	19	26	23	20	24	16	13	31	18	24	23	27	24	
19	21	19	26	23	20	24	16	13	31	19	24	23	27	19	
20	22	19	26	25	20	24	16	13	31	19	24	23	27	20	
31	22	19	26	25	20	24	16	13	31	19	24	23	27	25	
24	23	19	26	26	20	24	16	13	31	19	24	23	27	23	
23	23	19	26	26	20	24	16	13	31	19	24	23	27	24	
23	23	19	26	27	20	24	16	13	31	19	24	23	27	23	
27	23	19	27	27	20	24	16	13	31	20	24	23	27	13	
20	23	19	27	28	20	24	16	13	31	20	24	23	27	19	
27	23	19	27	28	20	24	16	13	31	20	24	23	27	31	
24	23	19	27	28	20	24	16	13	31	20	24	23	28	28	
23	23	19	27	28	20	24	16	13	31	20	24	23	28	31	
19	23	19	27	28	20	24	16	13	31	20	24	23	28	23	
19	23	19	27	28	20	24	16	13	31	20	24	23	28	20	
20	23	19	27	28	20	24	16	13	31	20	24	23	28	20	
25	23	19	27	28	20	24	16	13	31	20	25	23	28	25	
24	23	19	27	28	20	24	16	13	31	20	25	23	28	23	
31	23	19	27	28	20	24	16	13	31	20	25	23	28	31	
19	23	19	27	29	20	25	16	13	31	21	25	23	28	16	
14	23	19	27	29	20	26	16	14	31	22	25	23	28	23	
14	23	19	27	29	20	26	16	14	31	22	25	23	28	25	
23	23	19	27	29	20	26	17	14	31	22	25	23	28	19	
28	23	19	27	29	20	26	17	14	31	22	25	23	28	26	
27	23	19	27	30	20	26	17	14	31	22	25	23	28	23	
20	23	19	27	30	20	26	17	14	31	23	25	23	28	20	
20	23	19	27	30	20	26	17	14	31	23	25	23	28	31	
23	23	19	27	30	20	26	17	14	31	23	25	23	28	17	
31	23	19	27	31	20	26	17	14	31	24	25	23	28	25	
23	23	19	27	32	20	26	17	14	31	24	25	23	28	14	
25	23	19	27	32	21	26	18	14	31	24	25	23	28	24	
24	23	19	27	32	21	26	18	14	31	24	25	23	28	18	
28	24	19	27	32	21	26	18	14	31	24	25	23	28	19	
24	24	19	27	32	22	26	18	14	31	24	25	23	28	14	
24	24	20	27	32	22	26	18	14	31	24	26	23	28	24	
28	24	20	27	32	22	26	18	14	31	24	26	23	28	18	
24	24	20	28	32	22	26	18	14	31	24	26	23	30	24	
24	24	20	28	32	22	26	18	14	31	24	26	23	30	24	
32	24	20	28	32	22	26	18	14	31	24	26	23	30	26	
14	24	20	28	32	22	26	18	14	31	24	26	23	30	20	
24	24	21	28	32	22	26	18	14	32	24	26	23	30	30	
23	24	21	28	32	22	26	19	15	32	24	26	23	30	23	
24	24	22	28	33	22	26	19	15	32	24	26	23	30	24	
32	24	22	28	33	22	26	19	15	32	24	26	23	31	28	
22	24	22	28	33	22	26	20	15	32	24	26	23	31	24	
32	24	22	28	33	22	26	20	15	32	24	26	23	31	20	
28	24	22	28	33	22	26	20	16	32	24	26	23	31	28	
20	24	22	28	33	22	26	20	16	32	24	26	23	31	28	
23	24	22	28	33	23	26	20	16	32	24	26	23	31	32	
28	24	22	28	33	23	26	20	16	32	24	26	23	31	31	
22	24	22	28	33	23	26	20	16	32	24	26	23	32	33	
23	24	22	28	33	23	26	20	16	32	24	26	23	33	22	
33	24	22	28	33	23	26	20	16	32	25	26	23	33	33	
25	24	22	28	33	23	26	20	16	32	25	26	23	33	25	
28	24	22	28	33	23	26	20	16	32	25	26	23	33	22	
20	24	22	28	34	23	26	20	16	32	25	26	23	33	22	
16	24	22	28	34	23	26	20	16	32	25	26	23	33	26	
26	24	22	28	34	23	26	20	16	32	25	26	23	33	26	
34	24	22	28	34	23	26	20	16	32	25	26	23	33	34	
20	24	22	28	34	23	26	20	16	32	25	26	23	33	33	
23	24	22	28	34	23	26	20	16	32	25	26	23	33	26	
25	24	22	28	34	23	26	20	16	32	25	26	23	33	26	
24	24	22	28	34	23	26	20	16	32	25	26	23	33	20	
33	24	22	28	34	23	26	20	16	32	25	26	23	33	33	
23	24	22	28	34	24	26	20	16	32	25	26	23	34	34	
34	24	22	28	34	24	26	20	16	32	25	26	23	34	26	
28	24	22	28	34	24	26	20	16	32	25	26	23	34	26	
20	24	22	28	34	24	26	20	16	32	25	26	23	34	24	
24	24	22	28	34	24	26	20	16	32	25	26	23	34	24	
24	24	22	28	34	24	26	20	16	32	25	27	23	34	27	
20	24	22	28	34	24	26	20	16	32	25	27	23	34	20	
25	24	22	28	34	24	26	20	16	32	25	27	23	34	34	
20	24	22	28	34	24	26	20	16	32	25	29	23	34	28	
34	24	22	28	34	24	26	20	16	32	25	29	23	34	34	
26	24	22	28	34	24	26	20	16	32	25	29	24	34	25	
34	24	22	28	34	24	26	20	16	32	26	29	24	34	16	
24	24	22	29	34	24	26	20	16	32	26	29	24	34	29	
20	25	22	29	34	24	26	20	16	32	26	29	24	35	20	
24	25	22	29	34	24	26	20	16	32	26	29	24	36	29	
26	25	22	29	34	24	26	20	16	32	26	29	24	36	16	
24	25	22	29	34	24	26	20	16	32	26	29	24	36	24	
26	25	22	29	35	24	26	20	16	32	26	29	24	36	35	
36	25	22	29	35	24	26	20	16	32	26	29	24	36	26	
21	25	22	29	35	24	26	21	17	32	26	29	24	36	24	
35	25	22	29	35	24	26	21	17	32	26	29	24	36	24	
17	25	22	29	35	24	26	21	17	32	26	29	24	36	29	
29	25	22	29	35	24	26	21	17	32	26	29	24	36	29	
17	25	22	29	35	24	26	21	17	32	26	29	24	36	26	
24	25	22	29	35	24	26	21	17	32	26	29	24	36	36	
22	25	22	29	35	25	26	21	17	32	26	29	24	36	26	
26	25	23	30	35	25	26	21	17	32	26	29	24	36	26	
24	25	23	30	35	25	26	21	17	32	26	29	24	36	24	
26	26	23	30	35	25	26	21	17	32	26	29	24	36	25	
26	26	23	30	35	25	26	22	17	32	26	29	24	37	26	
23	26	23	30	35	25	26	22	17	32	26	29	24	37	32	
35	26	23	30	35	25	26	22	17	32	26	29	24	37	35	
26	26	24	30	35	25	26	22	17	32	26	29	24	37	24	
25	26	25	30	36	25	26	22	17	32	26	29	24	37	26	
37	26	25	30	36	25	26	22	17	32	26	29	24	37	36	
26	26	25	30	36	25	26	23	17	32	26	29	24	37	26	
26	26	25	30	37	25	26	23	17	32	26	29	24	37	26	
25	26	25	30	37	25	26	23	17	32	26	29	25	37	26	
27	26	25	30	37	25	26	23	17	32	27	29	25	37	23	
30	26	25	30	37	25	27	23	17	32	27	29	25	37	25	
37	26	25	30	37	25	27	23	17	32	27	29	25	37	30	
27	26	25	30	37	25	27	23	17	32	27	29	25	37	23	
17	26	25	30	37	25	27	23	17	32	27	29	25	37	25	
17	26	25	30	37	25	27	23	17	32	27	29	25	37	25	
26	26	26	30	37	26	27	23	17	32	27	29	26	37	26	
26	26	26	30	37	26	27	23	17	32	27	30	26	37	26	
32	26	26	31	37	27	27	23	17	32	27	30	26	38	37	
31	26	26	31	37	28	27	23	17	32	27	30	26	38	26	
26	26	26	31	38	28	27	23	17	32	27	30	26	38	28	
30	26	26	32	38	28	27	23	17	32	27	30	26	38	27	
